id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
1784,Jérémy Pied,6,324,0,0.0253455191850662,0,0.4590108133852482,1,5,1,0,D S,Lille,0,0.0253455191850662,2.2095451168715954,2.0150964856147766,ligue_1,2020-2021
1920,Gabriel Silva,4,356,0,0.0,0,0.1677228957414627,0,3,1,0,D,Saint-Etienne,0,0.0,0.6143795140087605,0.5151051767170429,ligue_1,2020-2021
1932,Sanjin Prcic,14,332,0,0.1631839917972684,1,0.3767776805907488,7,7,1,0,M S,Strasbourg,0,0.1631839917972684,1.3967357631772757,1.2245858423411846,ligue_1,2020-2021
2063,Timothée Kolodziejczak,24,2040,0,0.7618923792615533,0,0.6006351411342621,10,3,4,1,D S,Saint-Etienne,0,0.7618923792615533,4.243133050389588,3.698303104378283,ligue_1,2020-2021
2072,Sergio Rico,10,803,0,0.0,0,0.0,0,0,0,0,GK S,Paris Saint Germain,0,0.0,2.167304173111916,2.167304173111916,ligue_1,2020-2021
2100,Rafinha,23,1373,0,1.483930829912424,4,2.999847390688956,24,23,2,0,F M S,Paris Saint Germain,0,1.483930829912424,10.962627277709544,7.799215190112591,ligue_1,2020-2021
2242,Rubén Pardo,2,17,0,0.0,0,0.0,0,0,0,0,S,Bordeaux,0,0.0,0.0,0.0,ligue_1,2020-2021
2243,Keylor Navas,29,2527,0,0.0,0,0.0,0,0,0,0,GK,Paris Saint Germain,0,0.0,7.291407641023397,7.291407641023397,ligue_1,2020-2021
2256,Jesé,2,19,0,0.0,0,0.0,0,0,0,0,S,Paris Saint Germain,0,0.0,0.0,0.0,ligue_1,2020-2021
2291,Pape Cheikh,21,1092,0,0.3307410907000303,0,0.3082404276356101,6,8,5,0,M S,Dijon,0,0.3307410907000303,1.9731980077922344,1.476146899163723,ligue_1,2020-2021
2387,Danilo,4,250,0,0.1071387231349945,0,0.0991709753870964,2,1,2,0,D S,Nice,0,0.1071387231349945,0.2469105347990989,0.1477395594120025,ligue_1,2020-2021
2674,Thilo Kehrer,24,1603,0,0.4015049580484628,0,0.5768358688801527,6,3,3,0,D S,Paris Saint Germain,0,0.4015049580484628,7.732236376963556,7.070740017108619,ligue_1,2020-2021
2782,Moussa Doumbia,23,889,0,0.5107519468292594,1,2.215856047347188,14,15,1,0,F M S,Reims,0,0.5107519468292594,2.9300635242834687,1.171782703138888,ligue_1,2020-2021
3118,Damien Le Tallec,23,1220,0,1.5025389203801751,0,0.3955671042203903,13,2,3,1,D M S,Montpellier,0,1.5025389203801751,2.5814598128199577,2.1594188595190644,ligue_1,2020-2021
3201,Alban Lafont,38,3420,0,0.0,0,0.0,0,0,2,0,GK,Nantes,0,0.0,2.799903593957424,2.799903593957424,ligue_1,2020-2021
3218,Benoit Costil,38,3420,0,0.0,0,0.0,0,0,0,0,GK,Bordeaux,0,0.0,5.447529423981905,5.447529423981905,ligue_1,2020-2021
3223,Benjamin André,35,2924,0,0.9720331076532602,1,1.0247159488499165,20,21,10,0,M,Lille,0,0.9720331076532602,7.739160675555468,7.010269917547703,ligue_1,2020-2021
3227,Ludovic Baal,7,295,0,0.0,0,0.3818299770355224,0,2,0,0,D S,Brest,0,0.0,1.0235468000173569,0.6417168285697699,ligue_1,2020-2021
3251,Paul Bernardoni,38,3420,0,0.0,0,0.0,0,0,1,0,GK,Angers,0,0.0,2.087486321106553,2.087486321106553,ligue_1,2020-2021
3269,Anthony Lopes,38,3420,0,0.0,0,0.0,0,0,2,0,GK,Lyon,0,0.0,7.20609943382442,7.20609943382442,ligue_1,2020-2021
3271,Jérémy Morel,28,2495,0,0.2745679840445518,0,0.1225274950265884,6,7,1,0,D M,Lorient,0,0.2745679840445518,2.7262741094455123,2.61359453946352,ligue_1,2020-2021
3275,Jordan Ferri,34,2609,0,0.091136428527534,3,1.3749869838356972,4,22,6,0,M S,Montpellier,0,0.091136428527534,8.79340467788279,8.03578089736402,ligue_1,2020-2021
3299,Jean-Kevin Augustin,3,30,0,0.0,0,0.0,0,0,0,0,S,Nantes,0,0.0,0.0,0.0,ligue_1,2020-2021
3312,Jean Michael Seri,12,716,0,0.1417970079928636,0,0.2382889501750469,4,5,3,0,M S,Bordeaux,0,0.1417970079928636,3.559717029333114,3.4427414163947105,ligue_1,2020-2021
3318,Jean-Louis Leca,37,3318,0,0.0,0,0.0497676841914653,0,1,2,0,GK,Lens,0,0.0,2.7658968083560467,2.7161291241645813,ligue_1,2020-2021
3322,Alexander Djiku,30,2558,0,2.823958832770586,0,0.2389629548415541,16,4,8,0,D M S,Strasbourg,0,2.823958832770586,4.873129797168076,3.226477889344096,ligue_1,2020-2021
3337,Hilton,29,2112,0,1.5200118534266949,1,0.1948125511407852,12,1,4,2,D S,Montpellier,0,1.5200118534266949,3.8996801171451807,3.704867566004396,ligue_1,2020-2021
3343,Ryad Boudebouz,14,642,0,1.933144386857748,1,2.4579476402141154,13,22,2,0,F M S,Saint-Etienne,0,0.4132201755419373,3.2521933298558,2.230459958314896,ligue_1,2020-2021
3344,Casimir Ninga,1,19,0,0.0,0,0.0,0,0,0,0,S,Angers,0,0.0,0.5376933813095093,0.5376933813095093,ligue_1,2020-2021
3346,Jonas Martin,12,475,0,0.0,0,0.1001458317041397,0,3,3,0,M S,Rennes,0,0.0,1.5174497365951538,1.4446441158652306,ligue_1,2020-2021
3354,Sébastien Corchia,25,2071,0,0.8775031371042132,1,2.448663217946887,21,27,3,0,D M S,Nantes,0,0.8775031371042132,4.331235941499472,3.269582787528634,ligue_1,2020-2021
3356,Adama Soumaoro,3,140,0,0.0629728669300675,0,0.0,2,0,1,0,D S,Lille,0,0.0629728669300675,0.8636057674884796,0.8526974469423294,ligue_1,2020-2021
3357,Djibril Sidibe,30,1969,0,0.1807242445647716,2,2.906719772145152,5,25,3,0,D S,Monaco,0,0.1807242445647716,7.548644706606865,7.269361913204193,ligue_1,2020-2021
3358,Ibrahim Amadou,24,1524,0,1.312697047367692,0,0.2148184012621641,14,4,6,0,M S,Angers,0,1.312697047367692,5.471793442964554,4.182438371703029,ligue_1,2020-2021
3373,Pablo Martinez,7,545,0,0.0,1,0.0244957264512777,0,2,1,0,D S,Nimes,0,0.0,0.4411475453525781,0.4166518170386553,ligue_1,2020-2021
3393,Bouna Sarr,2,70,0,0.016467310488224,0,0.0,1,0,0,0,S,Marseille,0,0.016467310488224,0.5205060634762049,0.504038730636239,ligue_1,2020-2021
3395,Yohann Pelé,1,90,0,0.0,0,0.0,0,0,0,0,GK,Marseille,0,0.0,0.0592032223939895,0.0592032223939895,ligue_1,2020-2021
3430,Paul Nardi,23,2070,0,0.0,0,0.0743275210261344,0,1,1,0,GK,Lorient,0,0.0,0.5736740818247199,0.4993465607985854,ligue_1,2020-2021
3433,Matthieu Dreyer,15,1350,0,0.0,0,0.0,0,0,1,0,GK,Lorient,0,0.0,1.3585861325263977,1.3585861325263977,ligue_1,2020-2021
3451,Benjamin Lecomte,28,2520,0,0.0,0,0.0,0,0,1,0,GK,Monaco,0,0.0,4.418840657919645,4.418840657919645,ligue_1,2020-2021
3464,Vincent Le Goff,26,2307,0,0.221104628406465,0,1.614631867967546,8,20,0,0,D M,Lorient,0,0.221104628406465,6.087438391521573,4.56145435385406,ligue_1,2020-2021
3479,Marcus Coco,32,1470,0,0.8643249329179525,2,0.972749214619398,13,16,5,0,D F M S,Nantes,0,0.8643249329179525,3.6755324359983206,2.4296204755082726,ligue_1,2020-2021
3486,Vincent Manceau,27,2304,0,0.1818818869069218,0,0.9025873765349388,6,12,4,0,D S,Angers,0,0.1818818869069218,6.739301374182105,5.845115507021546,ligue_1,2020-2021
3507,Vincent Pajot,12,919,0,0.5203135870397091,0,0.0947297532111406,6,4,3,0,M S,Metz,0,0.5203135870397091,2.2830939888954163,1.9929451197385788,ligue_1,2020-2021
3512,Nolan Roux,19,646,0,0.3729001814499497,0,0.567125616595149,10,4,2,0,F S,Nimes,0,0.3729001814499497,1.2211842266842723,0.3858955334872007,ligue_1,2020-2021
3513,Kévin Monnet-Paquet,16,553,0,0.2373490072786808,0,0.2881709486246109,6,4,0,0,D M S,Saint-Etienne,0,0.2373490072786808,0.5521197356283665,0.3476677369326353,ligue_1,2020-2021
3518,Jessy Moulin,29,2610,0,0.0,0,0.0,0,0,1,0,GK,Saint-Etienne,0,0.0,1.6805809466168284,1.6805809466168284,ligue_1,2020-2021
3521,Dennis Appiah,22,1554,0,0.282301852479577,2,1.318323690444231,6,14,3,0,D S,Nantes,0,0.282301852479577,4.424799615517259,3.1721800938248634,ligue_1,2020-2021
3552,Marco Verratti,21,1496,0,1.5776715073734522,2,2.5874065551906824,10,24,7,0,M S,Paris Saint Germain,0,1.5776715073734522,13.491839624941347,10.772366680204868,ligue_1,2020-2021
3576,Maxime Poundje,14,475,0,0.0249819476157426,0,0.0864558219909668,1,1,1,0,D S,Bordeaux,0,0.0249819476157426,0.5867287162691355,0.5617467686533928,ligue_1,2020-2021
3591,Dimitry Bertaud,9,742,0,0.0,0,0.0,0,0,0,0,GK S,Montpellier,0,0.0,0.4998578540980816,0.4998578540980816,ligue_1,2020-2021
3599,Presnel Kimpembe,28,2315,0,0.1376273054629564,0,0.2654191879555583,4,4,6,1,D S,Paris Saint Germain,0,0.1376273054629564,9.965327039361,9.85547822713852,ligue_1,2020-2021
3626,Mexer,9,719,0,0.054946307092905,0,0.1617004126310348,1,2,3,0,D S,Bordeaux,0,0.054946307092905,1.3029575794935226,1.3029575794935226,ligue_1,2020-2021
3657,Kevin N&#039;Doram,6,311,0,0.0,0,0.0,0,0,0,0,M S,Metz,0,0.0,0.4152531065046787,0.4152531065046787,ligue_1,2020-2021
3668,Jonathan Delaplace,18,892,0,0.2119981115683913,1,2.0504728984087706,6,13,1,1,D S,Lorient,0,0.2119981115683913,3.073446508497,1.4531687833368778,ligue_1,2020-2021
3677,Wesley Lautoa,25,1615,0,0.5854906123131514,0,0.1113214045763015,10,4,4,0,D M S,Dijon,0,0.5854906123131514,2.603982796892524,2.0140759479254484,ligue_1,2020-2021
3721,Romain Del Castillo,26,608,0,1.1346290409564972,5,3.1383755430579185,16,18,2,0,F M S,Rennes,0,1.1346290409564972,4.189844291657209,2.6406589075922966,ligue_1,2020-2021
3737,Mike Maignan,38,3420,0,0.0,0,0.1068096086382865,0,1,1,0,GK,Lille,0,0.0,2.244087981060148,2.1372783724218607,ligue_1,2020-2021
3741,Paul Lasne,22,1686,0,0.8155698860064149,0,0.2898578215390444,5,7,4,1,M S,Brest,0,0.8155698860064149,4.645810542628169,4.521849138662219,ligue_1,2020-2021
3772,Maxime Lopez,4,135,0,0.0,0,0.0737763941287994,0,1,1,0,F S,Marseille,0,0.0,0.365387000143528,0.2916106060147285,ligue_1,2020-2021
3962,Anastasios Donis,3,94,0,0.0200318340212106,0,0.0,1,0,0,1,M S,Reims,0,0.0200318340212106,0.0200318340212106,0.0,ligue_1,2020-2021
4403,Mehdi Abeid,18,1326,0,0.8296356685459614,0,0.5261530876159668,20,12,5,0,D M S,Nantes,0,0.8296356685459614,3.500891380012036,2.766404095105827,ligue_1,2020-2021
4501,Thierry Ambrose,23,720,0,0.9597406908869744,1,1.4825613275170326,19,11,4,0,F M S,Metz,0,0.9597406908869744,2.87957064807415,0.5870358338579535,ligue_1,2020-2021
4801,Rachid Alioui,1,13,0,0.0,0,0.0,0,0,0,0,S,Angers,0,0.0,0.0,0.0,ligue_1,2020-2021
4803,Marc-Aurele Caillard,5,361,0,0.0,0,0.0,0,0,1,0,GK S,Metz,0,0.0,0.094594357535243,0.094594357535243,ligue_1,2020-2021
4804,Abdou Diallo,22,1483,0,0.1444138064980507,1,0.4916140735149383,4,1,1,2,D S,Paris Saint Germain,0,0.1444138064980507,6.9894242864102125,6.9894242864102125,ligue_1,2020-2021
4865,Roli Pereira De Sa,6,46,0,0.1384846596047282,0,0.0239084921777248,4,1,0,0,S,Nantes,0,0.1384846596047282,0.4445246551185846,0.3296812418848276,ligue_1,2020-2021
5105,Victorien Angban,26,1691,0,0.2514992798678577,1,0.4534137304872274,6,12,5,0,M S,Metz,0,0.2514992798678577,3.822447346057743,3.167896203696728,ligue_1,2020-2021
5177,Caio Henrique,31,2374,0,0.5089822933077812,4,3.853096140548587,5,27,0,0,D S,Monaco,0,0.5089822933077812,11.303540730848908,8.25603404827416,ligue_1,2020-2021
5614,Baptiste Reynet,38,3420,0,0.0606605922803282,0,0.2765451055020094,2,3,3,0,GK,Nimes,0,0.0606605922803282,2.2159070540219545,1.9393619485199447,ligue_1,2020-2021
5620,Romain Amalfitano,2,117,0,0.0225431658327579,0,0.0211155898869037,2,1,0,0,M S,Dijon,0,0.0225431658327579,0.0614259392023086,0.0388827724382281,ligue_1,2020-2021
5621,Frederic Sammaritano,30,1103,0,1.2477869894355536,2,2.451322901062668,10,25,4,1,F M S,Dijon,0,1.2477869894355536,3.2419700836762786,1.226767998188734,ligue_1,2020-2021
5635,Faitout Maouassa,23,1171,0,0.8861218141391873,1,0.7886587977409363,27,10,4,0,D S,Rennes,0,0.8861218141391873,2.355699623003602,1.2854437250643969,ligue_1,2020-2021
5650,Patrick Burner,23,1298,0,0.2288739271461963,0,0.3696687137708068,6,10,0,0,D S,"Nice,Nimes",0,0.2288739271461963,2.7419553929939866,2.216424241662025,ligue_1,2020-2021
5652,Walter Benítez,38,3420,0,0.0,0,0.0,0,0,3,0,GK,Nice,0,0.0,4.964006682857871,4.964006682857871,ligue_1,2020-2021
5654,Baptiste Santamaria,3,270,0,0.0551910642534494,0,0.1780468635261058,4,4,1,0,M,Angers,0,0.0551910642534494,0.2525559030473232,0.1133063808083534,ligue_1,2020-2021
5663,Keagan Dolly,18,424,0,0.1227196659892797,0,0.1470336951315403,5,4,2,0,M S,Montpellier,0,0.1227196659892797,1.0129268430173397,0.941686077043414,ligue_1,2020-2021
5678,Eiji Kawashima,24,2160,0,0.015056756325066,0,0.0,1,0,1,0,GK,Strasbourg,0,0.015056756325066,0.8899205438792706,0.8899205438792706,ligue_1,2020-2021
5699,Dalbert,13,349,0,0.0874851010739803,1,0.478653347119689,3,4,3,0,D S,Rennes,0,0.0874851010739803,2.06580551713705,1.8535744678229087,ligue_1,2020-2021
5708,Fernando Marçal,1,80,0,0.0,0,0.0,0,0,0,0,D,Lyon,0,0.0,0.0700653046369552,0.0700653046369552,ligue_1,2020-2021
5725,Jordan Marié,24,1439,0,0.655192656442523,0,0.8060802891850471,10,7,2,0,M S,Dijon,0,0.655192656442523,2.80172635614872,1.972643297165632,ligue_1,2020-2021
5731,Mateo Pavlovic,14,1104,0,0.2582049518823623,1,0.7139445245265961,4,2,3,0,D S,Angers,0,0.2582049518823623,1.3715194622054696,1.3715194622054696,ligue_1,2020-2021
5732,Abdoulaye Bamba,16,1356,0,0.0558670870959758,0,1.135591808706522,1,8,2,0,D,Angers,0,0.0558670870959758,3.351844934746623,2.3196630496531725,ligue_1,2020-2021
5742,Hugo Magnetti,13,599,0,0.2280683480203151,0,0.1189449820667505,9,3,4,0,M S,Brest,0,0.2280683480203151,2.399944489821792,2.0718275234103203,ligue_1,2020-2021
5745,Matthieu Udol,25,1718,0,0.6724732564762235,3,2.426148709841073,13,22,1,1,D M S,Metz,0,0.6724732564762235,5.070886343717575,2.7054978515952826,ligue_1,2020-2021
5760,Sami Benamar,1,6,0,0.0,0,0.0,0,0,0,0,S,Nimes,0,0.0,0.0,0.0,ligue_1,2020-2021
5761,Youssef Maziz,11,250,0,0.2134631117805838,0,0.2229130715131759,6,7,1,0,M S,Metz,0,0.2134631117805838,0.5324253961443901,0.1618166118860244,ligue_1,2020-2021
5766,Romain Salin,15,1350,0,0.0,0,0.0,0,0,1,0,GK,Rennes,0,0.0,1.297975242137909,1.297975242137909,ligue_1,2020-2021
5770,James Edward Lea Siliki,7,252,0,0.2290593273937702,0,0.0350272767245769,6,1,0,0,M S,Rennes,0,0.2290593273937702,1.2794423438608646,1.0372140388935804,ligue_1,2020-2021
5774,Clement Michelin,26,1139,0,0.3773900214582681,4,3.5819055922329426,12,17,1,2,D M S,Lens,0,0.3773900214582681,4.208010328933597,2.5234426371753216,ligue_1,2020-2021
5789,Boubacar Kamara,35,2917,0,0.6579553997144103,2,1.7651903722435236,19,26,6,0,D M,Marseille,0,0.6579553997144103,12.28304037079215,11.329355850815771,ligue_1,2020-2021
5803,Fode Toure,24,629,0,0.1681030169129371,3,0.8315180689096451,2,8,2,0,D S,Monaco,0,0.1681030169129371,4.44239342212677,4.092338986694813,ligue_1,2020-2021
5947,Mihailo Ristic,34,2241,0,0.5852309316396713,2,2.0531751848757267,20,19,4,0,D M S,Montpellier,0,0.5852309316396713,8.197133008390665,6.212639139965177,ligue_1,2020-2021
5973,Kenny Tete,1,18,0,0.0,0,0.0,0,0,0,0,S,Lyon,0,0.0,0.0790164470672607,0.0790164470672607,ligue_1,2020-2021
5974,Bingourou Kamara,8,720,0,0.0,0,0.0,0,0,0,0,GK,Strasbourg,0,0.0,0.165914561599493,0.165914561599493,ligue_1,2020-2021
5979,Idriss Saadi,7,107,0,1.3734356351196766,0,0.0547698959708213,7,1,0,0,S,Strasbourg,0,1.3734356351196766,1.428205531090498,0.0,ligue_1,2020-2021
5984,Alexandre Oukidja,34,3060,0,0.0,0,0.0160462632775306,0,1,2,1,GK,Metz,0,0.0,3.1426807353273034,3.1266344795003533,ligue_1,2020-2021
5995,Rayan Souici,1,4,0,0.0,0,0.0,0,0,0,0,S,Saint-Etienne,0,0.0,0.0,0.0,ligue_1,2020-2021
5997,Hicham Mahou,2,28,0,0.0,0,0.0167582165449857,0,1,1,0,S,Nice,0,0.0,0.0167582165449857,0.0,ligue_1,2020-2021
5998,Christophe Herelle,16,1379,0,0.4820336475968361,0,0.0648994306102395,6,3,4,0,D S,Brest,0,0.4820336475968361,3.200818106532097,3.1568722277879715,ligue_1,2020-2021
6000,Tristan Dingome,1,11,0,0.0,0,0.0,0,0,0,0,S,Reims,0,0.0,0.0396673940122127,0.0396673940122127,ligue_1,2020-2021
6007,Nicolas Cozza,20,1374,0,0.5471287369728088,0,0.2982762577012181,1,7,2,0,D S,Montpellier,0,0.5471287369728088,1.3131484864279628,1.1343396846204996,ligue_1,2020-2021
6011,Thiago Mendes,32,2231,0,1.120415631681681,1,1.2629938069730997,23,25,5,1,M S,Lyon,0,1.120415631681681,12.06221652403474,10.843629635870457,ligue_1,2020-2021
6018,Samuel Moutoussamy,1,85,0,0.0506022199988365,0,0.0,2,0,0,0,F,Nantes,0,0.0506022199988365,0.0506022199988365,0.0209986586123704,ligue_1,2020-2021
6251,Wilfried Kanga,2,138,0,0.2900376915931701,0,0.0,1,0,0,0,F,Angers,0,0.2900376915931701,0.2900376915931701,0.0,ligue_1,2020-2021
6280,Racine Coly,1,15,0,0.0,0,0.0,0,0,0,0,S,Nice,0,0.0,0.0122833764180541,0.0122833764180541,ligue_1,2020-2021
6305,Ismail Aaneb,2,6,0,0.0,0,0.0,0,0,0,0,S,Strasbourg,0,0.0,0.0,0.0,ligue_1,2020-2021
6310,Boubakary Soumare,32,1913,0,0.1382338032126426,1,0.6226278524845839,8,13,3,0,M S,Lille,0,0.1382338032126426,6.062692519277334,5.585765665397048,ligue_1,2020-2021
6314,Joachim Andersen,3,190,0,0.4811036586761474,0,0.0,5,0,1,0,D S,Lyon,0,0.4811036586761474,0.3937037661671638,0.3629850223660469,ligue_1,2020-2021
6316,Panagiotis Retsos,4,276,0,0.0155643038451671,0,0.0776370018720626,1,2,2,0,D,Saint-Etienne,0,0.0155643038451671,1.1121049746870997,1.0344679728150368,ligue_1,2020-2021
6318,Lionel Carole,27,1312,0,0.0930801266804337,1,1.5916710905730724,3,11,2,0,D S,Strasbourg,0,0.0930801266804337,2.6841456200927496,1.6139607410877943,ligue_1,2020-2021
6380,Anthony Caci,33,2819,0,0.2776988754048943,2,2.25104599352926,8,19,0,0,D M S,Strasbourg,0,0.2776988754048943,6.762177584692836,5.26686242595315,ligue_1,2020-2021
6436,Stanley N&#039;Soki,18,1243,0,0.4762038774788379,0,0.1748337000608444,7,5,4,0,D S,Nice,0,0.4762038774788379,3.205263478681445,3.14766882173717,ligue_1,2020-2021
6489,Steven Fortes,18,1442,0,0.344132462516427,0,0.0962417218834161,5,2,5,1,D S,Lens,0,0.344132462516427,2.273051452822984,2.1517746718600392,ligue_1,2020-2021
6501,Andy Pelmard,19,1201,0,0.048954751342535,0,0.0297551397234201,2,1,1,0,D S,Nice,0,0.048954751342535,1.992972576059401,1.9621573323383927,ligue_1,2020-2021
6543,Sebastien Cibois,3,270,0,0.0,0,0.0,0,0,0,0,GK,Brest,0,0.0,0.1133043691515922,0.1133043691515922,ligue_1,2020-2021
6674,Rayan Ait Nouri,3,190,0,0.0665006041526794,1,0.2097470462322235,1,5,0,0,D S,Angers,0,0.0665006041526794,0.7989658117294312,0.6137166246771812,ligue_1,2020-2021
6709,Yehvann Diouf,2,134,0,0.0,0,0.0,0,0,0,0,GK S,Reims,0,0.0,0.0551110319793224,0.0551110319793224,ligue_1,2020-2021
6733,Anthony Racioppi,21,1890,0,0.0,0,0.0613467209041118,0,1,0,0,GK,Dijon,0,0.0,0.1939233932644128,0.1325766686350107,ligue_1,2020-2021
6736,Ibrahima Diallo,5,447,0,0.014788145199418,0,0.4297990910708904,1,3,1,0,M,Brest,0,0.014788145199418,2.087154597043991,1.6653870046138763,ligue_1,2020-2021
6745,Christopher Rocchia,2,15,0,0.0,0,0.0,0,0,0,0,S,Marseille,0,0.0,0.0,0.0,ligue_1,2020-2021
6860,Sofiane Alakouch,22,1530,0,0.1958480859175324,2,1.4168390277773142,5,5,4,0,D S,Nimes,0,0.1958480859175324,3.1164019629359245,1.740732118487358,ligue_1,2020-2021
6861,Anthony Briancon,16,1220,0,0.3932278761640191,0,0.1443706294521689,5,4,4,0,D S,Nimes,0,0.3932278761640191,3.581416428089142,3.416939429938793,ligue_1,2020-2021
6862,Florian Miguel,21,1535,0,1.2778752781450748,0,0.0592161379754543,8,1,2,2,D S,Nimes,0,1.2778752781450748,2.994820140302181,2.886120233684778,ligue_1,2020-2021
6865,Umut Bozok,5,52,0,0.0,0,0.0,0,0,0,0,S,Lorient,0,0.0,0.0724582923576235,0.0724582923576235,ligue_1,2020-2021
6867,Clement Depres,1,13,0,0.0,0,0.0,0,0,0,0,S,Nimes,0,0.0,0.0,0.0,ligue_1,2020-2021
6868,Gaetan Paquiez,16,1046,0,0.0801345724612474,0,0.1498399227857589,5,4,1,0,D S,Nimes,0,0.0801345724612474,2.3766584619879723,2.2668512538075447,ligue_1,2020-2021
6869,Antonin Bobichon,23,908,0,0.9073548279702665,1,1.4284097030758858,22,16,0,0,F M S,Angers,0,0.9073548279702665,2.8731341753155,1.4764923062175512,ligue_1,2020-2021
6874,Yann Gboho,10,290,0,0.6722270175814629,0,0.2028738996013999,9,5,0,0,M S,Rennes,0,0.6722270175814629,1.6210762448608875,0.7645255662500858,ligue_1,2020-2021
6880,Edouard Mendy,1,90,0,0.0,0,0.0328304357826709,0,1,0,0,GK,Rennes,0,0.0,0.0978709980845451,0.0650405660271644,ligue_1,2020-2021
6881,Thomas Fontaine,4,322,0,0.253193786367774,0,0.0,2,0,0,0,D,Lorient,0,0.253193786367774,0.0787041494622826,0.0694469334557652,ligue_1,2020-2021
6883,Xavier Chavalerin,30,2557,0,1.030182565562427,3,2.424472525715828,22,23,8,0,M S,Reims,0,1.030182565562427,4.867408594116569,2.915229735895992,ligue_1,2020-2021
6889,Cheick Traoré,2,37,0,0.0,0,0.0,0,0,0,0,S,Lens,0,0.0,0.1975915431976318,0.1975915431976318,ligue_1,2020-2021
6903,Matz Sels,6,540,0,0.0,0,0.0,0,0,0,0,GK,Strasbourg,0,0.0,0.1393161714076995,0.1393161714076995,ligue_1,2020-2021
6904,Ibrahima Sissoko,36,2587,0,1.2389309825375676,0,0.3277758480980992,25,6,6,0,M S,Strasbourg,0,1.2389309825375676,6.663177314214408,5.803823260590434,ligue_1,2020-2021
6937,Georginio Rutter,4,38,0,0.0,0,0.0,0,0,0,0,S,Rennes,0,0.0,0.0,0.0,ligue_1,2020-2021
6945,Youssouf Fofana,35,2902,0,1.628366799093783,3,1.8910983856767416,36,28,8,1,M,Monaco,0,1.628366799093783,12.61922555975616,10.391560859046876,ligue_1,2020-2021
7064,Farid El Melali,17,394,0,1.2199980169534683,0,0.1245901696383953,12,2,1,0,M S,Angers,0,1.2199980169534683,1.956799607723952,0.640948785468936,ligue_1,2020-2021
7151,Thomas Foket,37,3325,0,0.1757363844662904,3,1.1881756130605936,6,25,4,0,D,Reims,0,0.1757363844662904,7.021801075898111,5.981067224405706,ligue_1,2020-2021
7157,Lucas Buades,2,20,0,0.0,0,0.0,0,0,0,0,S,Nimes,0,0.0,0.0,0.0,ligue_1,2020-2021
7178,Valon Berisha,24,1644,0,1.124229638837278,3,1.8772381972521544,21,24,2,0,M S,Reims,0,1.124229638837278,6.081468660384417,4.238480724394321,ligue_1,2020-2021
7206,Jonathan Gradit,33,2838,0,0.0368804913014173,1,0.3097081240266561,2,7,7,1,D,Lens,0,0.0368804913014173,7.392052157782018,7.247302851639688,ligue_1,2020-2021
7247,Jonathan Panzo,22,1811,0,0.1560456398874521,0,0.0,5,0,5,0,D S,Dijon,0,0.1560456398874521,1.483961713500321,1.4691577097401023,ligue_1,2020-2021
7282,Giulian Biancone,2,91,0,0.040670171380043,0,0.0699795708060264,1,2,1,0,D S,Monaco,0,0.040670171380043,0.5613219141960144,0.4506721496582031,ligue_1,2020-2021
7317,Marvin Tshibuabua,1,42,0,0.3834717273712158,0,0.0,2,0,0,0,S,Saint-Etienne,0,0.3834717273712158,0.0084744244813919,0.0084744244813919,ligue_1,2020-2021
7328,Maxence Caqueret,29,1769,0,0.4861134439706802,1,1.5496176090091467,9,15,2,1,M S,Lyon,0,0.4861134439706802,7.357525020837784,5.7425486743450165,ligue_1,2020-2021
7329,Eddy Sylvestre,4,97,0,0.0,0,0.0,0,0,1,0,F S,Nice,0,0.0,0.0949225910007953,0.0949225910007953,ligue_1,2020-2021
7358,Souleyman Doumbia,27,2222,0,0.5786760011687875,1,1.970107506029308,7,16,8,0,D S,Angers,0,0.5786760011687875,6.881813725456595,4.4127311501652,ligue_1,2020-2021
7396,Loic Bessile,1,90,0,0.0,0,0.0,0,0,0,0,D,Bordeaux,0,0.0,0.2516973316669464,0.2516973316669464,ligue_1,2020-2021
7432,Reinildo,29,2181,0,0.0998817700892686,0,1.486018367111683,4,18,2,1,D S,Lille,0,0.0998817700892686,5.912867477163672,4.456238625571132,ligue_1,2020-2021
7511,Sacha Boey,26,1993,0,0.3298328286036849,1,2.408637484535575,11,19,1,1,D M S,"Dijon,Rennes",0,0.3298328286036849,2.9776692176237702,2.154350874014199,ligue_1,2020-2021
7527,Kelyan Guessoum,15,1129,0,0.3667124807834625,0,0.1296430081129074,6,1,2,0,D M S,Nimes,0,0.3667124807834625,1.4512724708765743,1.4512724708765743,ligue_1,2020-2021
7557,Yassin Benrahou,23,1251,0,0.8069501183927059,0,2.8461112808436155,18,24,2,0,F M S,Nimes,0,0.8069501183927059,3.501233274117112,2.302339085377753,ligue_1,2020-2021
7568,Bilal Benkhedim,3,72,0,0.0,0,0.046375785022974,0,1,0,0,F S,Saint-Etienne,0,0.0,0.0964674949645996,0.0964674949645996,ligue_1,2020-2021
7578,Arthur Zagre,3,118,0,0.0,0,0.0,0,0,0,0,D S,Dijon,0,0.0,0.0,0.0,ligue_1,2020-2021
7589,Wesley Fofana,4,312,0,0.0179172120988369,0,0.017700508236885,1,1,1,0,D S,Saint-Etienne,0,0.0179172120988369,0.6193414628505707,0.6016409546136856,ligue_1,2020-2021
